"symbol","date","open","high","low","close","volume","adjusted"
"MSFT",2020-11-16,214.869995117188,217.740005493164,214.520004272461,217.229995727539,24953300,209.011047363281
"MSFT",2020-11-17,216.100006103516,217.679992675781,214.080001831055,214.460006713867,24154100,206.345886230469
"MSFT",2020-11-18,213.649993896484,215.169998168945,210.929992675781,211.080001831055,28372800,203.625457763672
"MSFT",2020-11-19,211.380004882812,213.029998779297,209.929992675781,212.419998168945,24792700,204.91813659668
"MSFT",2020-11-20,212.199996948242,213.289993286133,210,210.389999389648,22843100,202.959808349609
"MSFT",2020-11-23,210.949996948242,212.289993286133,208.160003662109,210.110000610352,25683500,202.689682006836
"MSFT",2020-11-24,209.589996337891,214.25,208.860000610352,213.860000610352,33979700,206.307312011719
"MSFT",2020-11-25,215.110000610352,215.289993286133,212.460006713867,213.869995117188,21012900,206.316909790039
"MSFT",2020-11-27,214.850006103516,216.270004272461,214.039993286133,215.229995727539,14512200,207.62890625
"MSFT",2020-11-30,214.100006103516,214.759994506836,210.839996337891,214.070007324219,33064800,206.509857177734
"MSFT",2020-12-01,214.509994506836,217.320007324219,213.350006103516,216.210006713867,30904500,208.574295043945
"MSFT",2020-12-02,214.880004882812,215.470001220703,212.800003051758,215.369995117188,23724500,207.763977050781
"MSFT",2020-12-03,214.610000610352,216.380004882812,213.649993896484,214.240005493164,25120900,206.673828125
"MSFT",2020-12-04,214.220001220703,215.380004882812,213.179992675781,214.360000610352,24666000,206.789611816406
"MSFT",2020-12-07,214.369995117188,215.539993286133,212.990005493164,214.289993286133,24620000,206.722091674805
"MSFT",2020-12-08,213.970001220703,216.949996948242,212.889999389648,216.009994506836,23284100,208.381317138672
"MSFT",2020-12-09,215.160003662109,215.229995727539,211.210006713867,211.800003051758,32440600,204.320053100586
"MSFT",2020-12-10,211.770004272461,213.080001831055,210.360000610352,210.520004272461,26733300,203.085235595703
"MSFT",2020-12-11,210.050003051758,213.320007324219,209.110000610352,213.259994506836,30979400,205.728439331055
"MSFT",2020-12-14,213.100006103516,216.210006713867,212.880004882812,214.199996948242,28798400,206.63525390625
"MSFT",2020-12-15,215.169998168945,215.419998168945,212.240005493164,214.130004882812,27000600,206.567749023438
"MSFT",2020-12-16,214.75,220.110000610352,214.720001220703,219.279998779297,35023300,211.535873413086
"MSFT",2020-12-17,219.869995117188,220.889999389648,217.919998168945,219.419998168945,32515800,211.670913696289
"MSFT",2020-12-18,218.589996337891,219.690002441406,216.020004272461,218.589996337891,63354900,210.870208740234
"MSFT",2020-12-21,217.550003051758,224,217.279998779297,222.589996337891,37181900,214.728973388672
"MSFT",2020-12-22,222.690002441406,225.630004882812,221.850006103516,223.940002441406,22612200,216.031280517578
"MSFT",2020-12-23,223.110000610352,223.559997558594,220.800003051758,221.020004272461,18699600,213.214401245117
"MSFT",2020-12-24,221.419998168945,223.610000610352,221.199996948242,222.75,10550600,214.883316040039
"MSFT",2020-12-28,224.449996948242,226.029998779297,223.020004272461,224.960006713867,17933500,217.015289306641
"MSFT",2020-12-29,226.309997558594,227.179992675781,223.580001831055,224.149993896484,17403200,216.23388671875
"MSFT",2020-12-30,225.229995727539,225.630004882812,221.470001220703,221.679992675781,20272300,213.851104736328
"MSFT",2020-12-31,221.699996948242,223,219.679992675781,222.419998168945,20942100,214.564926147461
"MSFT",2021-01-04,222.529998779297,223,214.809997558594,217.690002441406,37130100,210.002044677734
"MSFT",2021-01-05,217.259994506836,218.520004272461,215.699996948242,217.899993896484,23823000,210.204574584961
"MSFT",2021-01-06,212.169998168945,216.490005493164,211.940002441406,212.25,35930700,204.754104614258
"MSFT",2021-01-07,214.039993286133,219.339996337891,213.710006713867,218.289993286133,27694500,210.580841064453
"MSFT",2021-01-08,218.679992675781,220.580001831055,217.029998779297,219.619995117188,22956200,211.863845825195
"MSFT",2021-01-11,218.470001220703,218.910003662109,216.729995727539,217.490005493164,23031300,209.809097290039
"MSFT",2021-01-12,216.5,217.100006103516,213.320007324219,214.929992675781,23249300,207.339462280273
"MSFT",2021-01-13,214.020004272461,216.759994506836,213.929992675781,216.339996337891,20087100,208.699676513672
"MSFT",2021-01-14,215.910003662109,217.460006713867,212.740005493164,213.020004272461,29480800,205.49690246582
"MSFT",2021-01-15,213.520004272461,214.509994506836,212.029998779297,212.649993896484,31746500,205.139984130859
"MSFT",2021-01-19,213.75,216.979995727539,212.630004882812,216.440002441406,30480900,208.796142578125
"MSFT",2021-01-20,217.699996948242,225.789993286133,217.289993286133,224.339996337891,37777300,216.417175292969
"MSFT",2021-01-21,224.699996948242,226.300003051758,222.419998168945,224.970001220703,30709400,217.024887084961
"MSFT",2021-01-22,227.080001831055,230.070007324219,225.800003051758,225.949996948242,30172700,217.970275878906
"MSFT",2021-01-25,229.119995117188,229.779998779297,224.220001220703,229.529998779297,33152100,221.423873901367
"MSFT",2021-01-26,231.860000610352,234.179992675781,230.080001831055,232.330001831055,49169600,224.124984741211
"MSFT",2021-01-27,238,240.440002441406,230.139999389648,232.899993896484,69870600,224.674850463867
"MSFT",2021-01-28,235.610000610352,242.639999389648,235.089996337891,238.929992675781,49111200,230.491882324219
"MSFT",2021-01-29,235.990005493164,238.020004272461,231.350006103516,231.960006713867,42503100,223.768051147461
"MSFT",2021-02-01,235.059997558594,242.5,232.429992675781,239.649993896484,33314200,231.186477661133
"MSFT",2021-02-02,241.300003051758,242.309997558594,238.690002441406,239.509994506836,25916300,231.051406860352
"MSFT",2021-02-03,239.570007324219,245.089996337891,239.259994506836,243,27158100,234.418167114258
"MSFT",2021-02-04,242.660003662109,243.240005493164,240.369995117188,242.009994506836,25296100,233.463119506836
"MSFT",2021-02-05,242.229995727539,243.279998779297,240.419998168945,242.199996948242,18054800,233.646408081055
"MSFT",2021-02-08,243.149993896484,243.679992675781,240.809997558594,242.470001220703,22211900,233.906875610352
"MSFT",2021-02-09,241.869995117188,244.759994506836,241.380004882812,243.770004272461,23565000,235.16096496582
"MSFT",2021-02-10,245,245.919998168945,240.889999389648,242.820007324219,22186700,234.244537353516
"MSFT",2021-02-11,244.779998779297,245.149993896484,242.149993896484,244.490005493164,15751100,235.855560302734
"MSFT",2021-02-12,243.929992675781,245.300003051758,242.729995727539,244.990005493164,16561100,236.337890625
"MSFT",2021-02-16,245.029998779297,246.130004882812,242.919998168945,243.699996948242,26728500,235.09342956543
"MSFT",2021-02-17,241.320007324219,244.309997558594,240.940002441406,244.199996948242,21653500,236.118347167969
"MSFT",2021-02-18,241.800003051758,243.929992675781,240.860000610352,243.789993286133,16925600,235.721908569336
"MSFT",2021-02-19,243.75,243.860000610352,240.179992675781,240.970001220703,25262600,232.995208740234
"MSFT",2021-02-22,237.419998168945,237.929992675781,232.399993896484,234.509994506836,36446900,226.7490234375
"MSFT",2021-02-23,230.330001831055,234.830001831055,228.729995727539,233.270004272461,30228700,225.550079345703
"MSFT",2021-02-24,230.009994506836,235.199996948242,229,234.550003051758,26339700,226.787689208984
"MSFT",2021-02-25,232.080001831055,234.589996337891,227.880004882812,228.990005493164,39542200,221.411712646484
"MSFT",2021-02-26,231.529998779297,235.369995117188,229.539993286133,232.380004882812,37819200,224.689498901367
"MSFT",2021-03-01,235.899993896484,237.470001220703,233.149993896484,236.940002441406,25324000,229.0986328125
"MSFT",2021-03-02,237.009994506836,237.300003051758,233.449996948242,233.869995117188,22812500,226.13020324707
"MSFT",2021-03-03,232.160003662109,233.580001831055,227.259994506836,227.559997558594,34029500,220.029037475586
"MSFT",2021-03-04,226.740005493164,232.490005493164,224.259994506836,226.729995727539,44727800,219.226516723633
"MSFT",2021-03-05,229.520004272461,233.270004272461,226.460006713867,231.600006103516,41872800,223.935333251953
"MSFT",2021-03-08,231.369995117188,233.369995117188,227.130004882812,227.389999389648,35267400,219.864669799805
"MSFT",2021-03-09,232.880004882812,235.380004882812,231.669998168945,233.779998779297,33080500,226.043151855469
"MSFT",2021-03-10,237,237,232.039993286133,232.419998168945,29746800,224.72819519043
"MSFT",2021-03-11,234.960006713867,239.169998168945,234.309997558594,237.130004882812,29907600,229.282333374023
"MSFT",2021-03-12,234.009994506836,235.820007324219,233.229995727539,235.75,22653700,227.947998046875
"MSFT",2021-03-15,234.960006713867,235.190002441406,231.809997558594,234.809997558594,26034900,227.039108276367
"MSFT",2021-03-16,236.279998779297,240.059997558594,235.940002441406,237.710006713867,28092200,229.843154907227
"MSFT",2021-03-17,236.149993896484,238.550003051758,233.229995727539,237.039993286133,29562100,229.1953125
"MSFT",2021-03-18,232.559997558594,234.190002441406,230.330001831055,230.720001220703,34833000,223.08447265625
"MSFT",2021-03-19,231.020004272461,232.470001220703,229.350006103516,230.350006103516,46430700,222.726715087891
"MSFT",2021-03-22,230.270004272461,236.899993896484,230.139999389648,235.990005493164,30127000,228.180068969727
"MSFT",2021-03-23,237.490005493164,241.050003051758,237.070007324219,237.580001831055,31638400,229.71745300293
"MSFT",2021-03-24,237.850006103516,238,235.320007324219,235.460006713867,25620100,227.667602539062
"MSFT",2021-03-25,235.300003051758,236.940002441406,231.570007324219,232.339996337891,34061900,224.650894165039
"MSFT",2021-03-26,231.550003051758,236.710006713867,231.550003051758,236.479995727539,25479900,228.653854370117
"MSFT",2021-03-29,236.589996337891,236.800003051758,231.880004882812,235.240005493164,25227500,227.454895019531
"MSFT",2021-03-30,233.529998779297,233.850006103516,231.100006103516,231.850006103516,24792000,224.177062988281
"MSFT",2021-03-31,232.910003662109,239.100006103516,232.389999389648,235.770004272461,43623500,227.967361450195
"MSFT",2021-04-01,238.470001220703,242.839996337891,238.050003051758,242.350006103516,30338000,234.32958984375
"MSFT",2021-04-05,242.759994506836,249.960006713867,242.699996948242,249.070007324219,36910600,240.827163696289
"MSFT",2021-04-06,247.610000610352,249.399993896484,246.880004882812,247.860000610352,22931900,239.657211303711
"MSFT",2021-04-07,247.809997558594,250.929992675781,247.190002441406,249.899993896484,22719800,241.629684448242
"MSFT",2021-04-08,252.770004272461,254.139999389648,252,253.25,23625200,244.868865966797
"MSFT",2021-04-09,252.869995117188,255.990005493164,252.440002441406,255.850006103516,24326800,247.382827758789
"MSFT",2021-04-12,254.710006713867,257.670013427734,254.619995117188,255.910003662109,27148700,247.440811157227
"MSFT",2021-04-13,257.260009765625,259.190002441406,256.829986572266,258.489990234375,23837500,249.935409545898
"MSFT",2021-04-14,257.480010986328,258.829986572266,255.160003662109,255.589996337891,23070900,247.131378173828
"MSFT",2021-04-15,257.929992675781,259.929992675781,257.730010986328,259.5,25627500,250.912048339844
"MSFT",2021-04-16,259.470001220703,261,257.600006103516,260.739990234375,24878600,252.110977172852
"MSFT",2021-04-19,260.190002441406,261.480010986328,257.820007324219,258.739990234375,23209300,250.177154541016
"MSFT",2021-04-20,257.820007324219,260.200012207031,256.839996337891,258.260009765625,19722900,249.713027954102
"MSFT",2021-04-21,258.940002441406,260.679992675781,257.25,260.579986572266,24030400,251.95622253418
"MSFT",2021-04-22,260.209991455078,261.779998779297,255.639999389648,257.170013427734,25606200,248.659149169922
"MSFT",2021-04-23,257.880004882812,261.510009765625,257.269989013672,261.149993896484,21462600,252.507385253906
"MSFT",2021-04-26,261.660003662109,262.440002441406,260.170013427734,261.549987792969,19763300,252.894165039062
"MSFT",2021-04-27,261.579986572266,263.190002441406,260.119995117188,261.970001220703,31014200,253.30029296875
"MSFT",2021-04-28,256.079986572266,256.540008544922,252.949996948242,254.559997558594,46903100,246.135513305664
"MSFT",2021-04-29,255.460006713867,256.100006103516,249,252.509994506836,40589000,244.153305053711
"MSFT",2021-04-30,249.740005493164,253.080001831055,249.600006103516,252.179992675781,30945100,243.834259033203
"MSFT",2021-05-03,253.399993896484,254.350006103516,251.119995117188,251.860000610352,19626600,243.524871826172
"MSFT",2021-05-04,250.970001220703,251.210006713867,245.759994506836,247.789993286133,32756100,239.589538574219
"MSFT",2021-05-05,249.059997558594,249.5,245.820007324219,246.470001220703,21901300,238.313247680664
"MSFT",2021-05-06,246.449996948242,249.860000610352,244.690002441406,249.729995727539,26491100,241.465316772461
"MSFT",2021-05-07,252.149993896484,254.300003051758,251.169998168945,252.460006713867,27032900,244.104965209961
"MSFT",2021-05-10,250.869995117188,251.729995727539,247.119995117188,247.179992675781,29299900,238.99967956543
"MSFT",2021-05-11,244.550003051758,246.600006103516,242.570007324219,246.229995727539,33641600,238.081146240234
"MSFT",2021-05-12,242.169998168945,244.380004882812,238.070007324219,239,36684400,231.090408325195
"MSFT",2021-05-13,241.800003051758,245.600006103516,241.419998168945,243.029998779297,29624300,234.987075805664
"MSFT",2021-05-14,245.580001831055,249.179992675781,245.490005493164,248.149993896484,23901100,239.937637329102
"MSFT",2021-05-17,246.550003051758,246.589996337891,243.520004272461,245.179992675781,24970200,237.06591796875
"MSFT",2021-05-18,246.270004272461,246.410003662109,242.899993896484,243.080001831055,20168000,235.035385131836
"MSFT",2021-05-19,239.309997558594,243.229995727539,238.600006103516,243.119995117188,25739800,235.616897583008
"MSFT",2021-05-20,243.960006713867,247.949996948242,243.860000610352,246.479995727539,21800700,238.873168945312
"MSFT",2021-05-21,247.570007324219,248.330001831055,244.740005493164,245.169998168945,21863100,237.603622436523
"MSFT",2021-05-24,247.789993286133,251.160003662109,247.509994506836,250.779998779297,21411500,243.04052734375
"MSFT",2021-05-25,251.770004272461,252.75,250.820007324219,251.720001220703,17704300,243.951522827148
"MSFT",2021-05-26,251.429992675781,252.940002441406,250.75,251.490005493164,17771600,243.728607177734
"MSFT",2021-05-27,251.169998168945,251.479995727539,249.25,249.309997558594,24426200,241.615875244141
"MSFT",2021-05-28,251,252.080001831055,249.559997558594,249.679992675781,18270200,241.974426269531
"MSFT",2021-06-01,251.229995727539,251.289993286133,246.960006713867,247.399993896484,23213300,239.764801025391
"MSFT",2021-06-02,248.130004882812,249.270004272461,245.839996337891,247.300003051758,19406700,239.667892456055
"MSFT",2021-06-03,245.220001220703,246.339996337891,243,245.710006713867,25307700,238.126968383789
"MSFT",2021-06-04,247.759994506836,251.649993896484,247.509994506836,250.789993286133,25281100,243.050186157227
"MSFT",2021-06-07,249.979995727539,254.089996337891,249.809997558594,253.809997558594,23079200,245.976989746094
"MSFT",2021-06-08,255.160003662109,256.010009765625,252.509994506836,252.570007324219,22455000,244.775238037109
